id,left,width,top,height,cons_path,shop_path
56442,203,925,537,1710,000000090,000028712
56442,411,500,611,1626,000000090,000028712
56442,203,925,537,1710,000000090,000028715
56442,411,500,611,1626,000000090,000028715
56442,233,1478,612,1641,000011517,000028709
56442,418,1121,520,1588,000011517,000028709
56442,233,1478,612,1641,000011517,000028710
56442,418,1121,520,1588,000011517,000028710
56442,233,1478,612,1641,000011517,000028711
56442,418,1121,520,1588,000011517,000028711
56442,233,1478,612,1641,000011517,000028712
56442,418,1121,520,1588,000011517,000028712
56442,233,1478,612,1641,000011517,000028715
56442,418,1121,520,1588,000011517,000028715
15486,240,300,406,570,000011880,000047435
15486,240,300,406,570,000011880,000047436
15486,240,300,406,570,000011880,000047437
15486,240,300,406,570,000011880,000047438
15486,1132,1806,1972,2725,000013525,000047435
15486,1132,1806,1972,2725,000013525,000047436
15486,1132,1806,1972,2725,000013525,000047437
15486,1132,1806,1972,2725,000013525,000047438
15486,617,991,536,1638,000000049,000047435
15486,617,991,536,1638,000000049,000047436
15486,617,991,536,1638,000000049,000047437
15486,617,991,536,1638,000000049,000047438
15486,160,590,402,1022,000011054,000047435
15486,160,590,402,1022,000011054,000047436
15486,160,590,402,1022,000011054,000047437
15486,160,590,402,1022,000011054,000047438
15486,152,284,158,407,000016338,000047435
15486,152,284,158,407,000016338,000047436
15486,152,284,158,407,000016338,000047437
15486,152,284,158,407,000016338,000047438
15486,976,1417,1365,2100,000000124,000047435
15486,976,1417,1365,2100,000000124,000047436
15486,976,1417,1365,2100,000000124,000047437
15486,976,1417,1365,2100,000000124,000047438
15486,114,511,211,564,000010573,000047435
15486,114,511,211,564,000010573,000047436
15486,114,511,211,564,000010573,000047437
15486,114,511,211,564,000010573,000047438
15486,290,479,469,648,000002081,000047435
15486,290,479,469,648,000002081,000047436
15486,290,479,469,648,000002081,000047437
15486,290,479,469,648,000002081,000047438
15486,577,1120,1113,1842,000012542,000047435
15486,577,1120,1113,1842,000012542,000047436
15486,577,1120,1113,1842,000012542,000047437
15486,577,1120,1113,1842,000012542,000047438
15486,122,575,334,785,000008835,000047435
15486,122,575,334,785,000008835,000047436
15486,122,575,334,785,000008835,000047437
15486,122,575,334,785,000008835,000047438
15486,114,409,143,496,000008143,000047435
15486,114,409,143,496,000008143,000047436
15486,114,409,143,496,000008143,000047437
15486,114,409,143,496,000008143,000047438
15486,658,974,617,1632,000018398,000047435
15486,658,974,617,1632,000018398,000047436
15486,658,974,617,1632,000018398,000047437
15486,658,974,617,1632,000018398,000047438
15486,116,188,446,297,000013173,000047435
15486,116,188,446,297,000013173,000047436
15486,116,188,446,297,000013173,000047437
15486,116,188,446,297,000013173,000047438
15486,320,292,294,302,000014731,000047435
15486,320,292,294,302,000014731,000047436
15486,320,292,294,302,000014731,000047437
15486,320,292,294,302,000014731,000047438
15486,307,1020,292,1361,000098517,000047435
15486,307,1020,292,1361,000098517,000047436
15486,307,1020,292,1361,000098517,000047437
15486,307,1020,292,1361,000098517,000047438
15486,151,1478,1073,2078,000018601,000047435
15486,151,1478,1073,2078,000018601,000047436
15486,151,1478,1073,2078,000018601,000047437
15486,151,1478,1073,2078,000018601,000047438
15486,284,354,169,613,000002435,000047435
15486,284,354,169,613,000002435,000047436
15486,284,354,169,613,000002435,000047437
15486,284,354,169,613,000002435,000047438
15486,77,207,131,228,000004681,000047435
15486,362,184,120,235,000004681,000047435
15486,77,207,131,228,000004681,000047436
15486,362,184,120,235,000004681,000047436
15486,77,207,131,228,000004681,000047437
15486,362,184,120,235,000004681,000047437
15486,77,207,131,228,000004681,000047438
15486,362,184,120,235,000004681,000047438
15486,142,343,183,328,000330061,000047435
15486,142,343,183,328,000330061,000047436
15486,142,343,183,328,000330061,000047437
15486,142,343,183,328,000330061,000047438
15486,721,611,405,1038,000004125,000047435
15486,721,611,405,1038,000004125,000047436
15486,721,611,405,1038,000004125,000047437
15486,721,611,405,1038,000004125,000047438
15486,147,209,150,339,000000346,000047435
15486,147,209,150,339,000000346,000047436
15486,147,209,150,339,000000346,000047437
15486,147,209,150,339,000000346,000047438
15486,53,233,155,394,000016804,000047435
15486,53,233,155,394,000016804,000047436
15486,53,233,155,394,000016804,000047437
15486,53,233,155,394,000016804,000047438
15486,961,601,897,1265,000000566,000047435
15486,961,601,897,1265,000000566,000047436
15486,961,601,897,1265,000000566,000047437
15486,961,601,897,1265,000000566,000047438
15486,976,740,965,751,000006073,000047435
15486,976,740,965,751,000006073,000047436
15486,976,740,965,751,000006073,000047437
15486,976,740,965,751,000006073,000047438
15486,175,427,263,650,000010175,000047435
15486,175,427,263,650,000010175,000047436
15486,175,427,263,650,000010175,000047437
15486,175,427,263,650,000010175,000047438
15486,680,303,328,436,000003350,000047435
15486,11,320,297,479,000003350,000047435
15486,680,303,328,436,000003350,000047436
15486,11,320,297,479,000003350,000047436
15486,680,303,328,436,000003350,000047437
15486,11,320,297,479,000003350,000047437
15486,680,303,328,436,000003350,000047438
15486,11,320,297,479,000003350,000047438
15486,221,375,422,639,000002061,000047435
15486,221,375,422,639,000002061,000047436
15486,221,375,422,639,000002061,000047437
15486,221,375,422,639,000002061,000047438
15486,158,354,283,437,000330046,000047435
15486,158,354,283,437,000330046,000047436
15486,158,354,283,437,000330046,000047437
15486,158,354,283,437,000330046,000047438
15486,218,189,496,382,000001870,000047435
15486,218,189,496,382,000001870,000047436
15486,218,189,496,382,000001870,000047437
15486,218,189,496,382,000001870,000047438
15486,388,440,628,875,000006052,000047435
15486,1560,452,634,909,000006052,000047435
15486,388,440,628,875,000006052,000047436
15486,1560,452,634,909,000006052,000047436
15486,388,440,628,875,000006052,000047437
15486,1560,452,634,909,000006052,000047437
15486,388,440,628,875,000006052,000047438
15486,1560,452,634,909,000006052,000047438
15486,379,848,615,1107,000010221,000047435
15486,379,848,615,1107,000010221,000047436
15486,379,848,615,1107,000010221,000047437
15486,379,848,615,1107,000010221,000047438
15486,288,208,246,474,000016274,000047435
15486,288,208,246,474,000016274,000047436
15486,288,208,246,474,000016274,000047437
15486,288,208,246,474,000016274,000047438
15486,640,1866,676,2670,000006212,000047435
15486,640,1866,676,2670,000006212,000047436
15486,640,1866,676,2670,000006212,000047437
15486,640,1866,676,2670,000006212,000047438
15486,258,431,277,600,000008513,000047435
15486,258,431,277,600,000008513,000047436
15486,258,431,277,600,000008513,000047437
15486,258,431,277,600,000008513,000047438
15486,647,582,457,864,000004291,000047435
15486,647,582,457,864,000004291,000047436
15486,647,582,457,864,000004291,000047437
15486,647,582,457,864,000004291,000047438
15486,402,582,412,1201,000018740,000047435
15486,402,582,412,1201,000018740,000047436
15486,402,582,412,1201,000018740,000047437
15486,402,582,412,1201,000018740,000047438
15486,325,1113,477,1417,000011527,000047435
15486,325,1113,477,1417,000011527,000047436
15486,325,1113,477,1417,000011527,000047437
15486,325,1113,477,1417,000011527,000047438
15486,746,898,431,1079,000008458,000047435
15486,746,898,431,1079,000008458,000047436
15486,746,898,431,1079,000008458,000047437
15486,746,898,431,1079,000008458,000047438
15486,529,396,550,771,000002350,000047435
15486,529,396,550,771,000002350,000047436
15486,529,396,550,771,000002350,000047437
15486,529,396,550,771,000002350,000047438
15486,899,814,1107,1280,000009303,000047435
15486,899,814,1107,1280,000009303,000047436
15486,899,814,1107,1280,000009303,000047437
15486,899,814,1107,1280,000009303,000047438
15486,177,325,208,423,000005305,000047435
15486,177,325,208,423,000005305,000047436
15486,177,325,208,423,000005305,000047437
15486,177,325,208,423,000005305,000047438
15486,1203,454,236,959,000004097,000047435
15486,1203,454,236,959,000004097,000047436
15486,1203,454,236,959,000004097,000047437
15486,1203,454,236,959,000004097,000047438
15486,973,770,810,1224,000006788,000047435
15486,973,770,810,1224,000006788,000047436
15486,973,770,810,1224,000006788,000047437
15486,973,770,810,1224,000006788,000047438
15486,296,644,453,1032,000001909,000047435
15486,296,644,453,1032,000001909,000047436
15486,296,644,453,1032,000001909,000047437
15486,296,644,453,1032,000001909,000047438
15486,588,424,664,808,000009521,000047435
15486,588,424,664,808,000009521,000047436
15486,588,424,664,808,000009521,000047437
15486,588,424,664,808,000009521,000047438
15486,538,489,394,622,000011357,000047435
15486,538,489,394,622,000011357,000047436
15486,538,489,394,622,000011357,000047437
15486,538,489,394,622,000011357,000047438
15486,110,213,135,349,000013906,000047435
15486,110,213,135,349,000013906,000047436
15486,110,213,135,349,000013906,000047437
15486,110,213,135,349,000013906,000047438
15486,565,1883,705,2157,000017108,000047435
15486,565,1883,705,2157,000017108,000047436
15486,565,1883,705,2157,000017108,000047437
15486,565,1883,705,2157,000017108,000047438
15486,816,758,565,1190,000005909,000047435
15486,816,758,565,1190,000005909,000047436
15486,816,758,565,1190,000005909,000047437
15486,816,758,565,1190,000005909,000047438
15486,559,320,200,470,000016036,000047435
15486,69,405,207,460,000016036,000047435
15486,559,320,200,470,000016036,000047436
15486,69,405,207,460,000016036,000047436
15486,559,320,200,470,000016036,000047437
15486,69,405,207,460,000016036,000047437
15486,559,320,200,470,000016036,000047438
15486,69,405,207,460,000016036,000047438
15486,381,164,410,316,000002255,000047435
15486,381,164,410,316,000002255,000047436
15486,381,164,410,316,000002255,000047437
15486,381,164,410,316,000002255,000047438
15486,150,349,467,493,000003473,000047435
15486,150,349,467,493,000003473,000047436
15486,150,349,467,493,000003473,000047437
15486,150,349,467,493,000003473,000047438
15486,705,494,635,861,000003084,000047435
15486,705,494,635,861,000003084,000047436
15486,705,494,635,861,000003084,000047437
15486,705,494,635,861,000003084,000047438
15486,294,299,130,431,000010253,000047435
15486,294,299,130,431,000010253,000047436
15486,294,299,130,431,000010253,000047437
15486,294,299,130,431,000010253,000047438
15486,601,352,507,664,000011982,000047435
15486,601,352,507,664,000011982,000047436
15486,601,352,507,664,000011982,000047437
15486,601,352,507,664,000011982,000047438
15486,22,528,407,626,000011388,000047435
15486,22,528,407,626,000011388,000047436
15486,22,528,407,626,000011388,000047437
15486,22,528,407,626,000011388,000047438
15486,132,203,176,359,000005452,000047435
15486,132,203,176,359,000005452,000047436
15486,132,203,176,359,000005452,000047437
15486,132,203,176,359,000005452,000047438
15510,729,1980,1103,3056,000330049,000099295
15510,729,1980,1103,3056,000330049,000099297
15510,729,1980,1103,3056,000330049,000099298
23708,514,450,1158,1333,000363623,000099575
23708,514,450,1158,1333,000363623,000099576
23708,514,450,1158,1333,000363623,000099577
23708,514,450,1158,1333,000363623,000099578
23708,514,450,1158,1333,000363623,000099579
23777,99,232,380,511,000011613,000026191
23777,63,285,368,522,000011613,000026191
23777,99,232,380,511,000011613,000026192
23777,63,285,368,522,000011613,000026192
23777,99,232,380,511,000011613,000026193
23777,63,285,368,522,000011613,000026193
15604,376,450,987,1057,000012390,000057433
15604,365,487,943,1098,000012390,000057433
15604,376,450,987,1057,000012390,000057434
15604,365,487,943,1098,000012390,000057434
15604,376,450,987,1057,000012390,000057435
15604,365,487,943,1098,000012390,000057435
15604,376,450,987,1057,000012390,000057436
15604,365,487,943,1098,000012390,000057436
15604,68,276,390,482,000009845,000057433
15604,106,232,402,450,000009845,000057433
15604,68,276,390,482,000009845,000057434
15604,106,232,402,450,000009845,000057434
15604,68,276,390,482,000009845,000057435
15604,106,232,402,450,000009845,000057435
15604,68,276,390,482,000009845,000057436
15604,106,232,402,450,000009845,000057436
15604,865,516,621,1413,000000032,000057433
15604,838,468,599,1466,000000032,000057433
15604,865,516,621,1413,000000032,000057434
15604,838,468,599,1466,000000032,000057434
15604,865,516,621,1413,000000032,000057435
15604,838,468,599,1466,000000032,000057435
15604,865,516,621,1413,000000032,000057436
15604,838,468,599,1466,000000032,000057436
15604,156,239,278,557,000011698,000057433
15604,95,304,276,559,000011698,000057433
15604,156,239,278,557,000011698,000057434
15604,95,304,276,559,000011698,000057434
15604,156,239,278,557,000011698,000057435
15604,95,304,276,559,000011698,000057435
15604,156,239,278,557,000011698,000057436
15604,95,304,276,559,000011698,000057436
7443,207,500,300,800,000012449,000045298
7443,207,500,300,800,000012449,000045299
7443,207,500,300,800,000012449,000045300
7443,618,920,1027,1565,000000036,000045298
7443,618,920,1027,1565,000000036,000045299
7443,618,920,1027,1565,000000036,000045300
23898,25,694,714,1800,000007433,000057372
23898,25,694,714,1800,000007433,000057373
23898,25,694,714,1800,000007433,000057374
7517,559,1370,751,1545,000015824,000056930
7517,559,1370,751,1545,000015824,000056931
7517,559,1370,751,1545,000015824,000056932
7517,334,367,311,485,000007607,000056930
7517,334,367,311,485,000007607,000056931
7517,334,367,311,485,000007607,000056932
7517,88,330,242,403,000002064,000056930
7517,88,330,242,403,000002064,000056931
7517,88,330,242,403,000002064,000056932
40299,36,375,245,598,000001280,000027322
40299,100,273,266,557,000001280,000027322
40299,36,375,245,598,000001280,000027323
40299,100,273,266,557,000001280,000027323
40299,36,375,245,598,000001280,000027324
40299,100,273,266,557,000001280,000027324
48496,845,846,518,1248,000015403,000042352
48496,845,846,518,1248,000015403,000042354
48496,845,846,518,1248,000015403,000042356
48496,848,914,1392,1633,000098486,000042352
48496,848,914,1392,1633,000098486,000042354
48496,848,914,1392,1633,000098486,000042356
32122,178,241,121,464,000013564,000032463
32122,178,241,121,464,000013564,000032464
32122,178,241,121,464,000013564,000032465
32122,178,241,121,464,000013564,000032466
32122,178,241,121,464,000013564,000032467
32122,1076,187,348,466,000011707,000032463
32122,162,236,401,450,000011707,000032463
32122,1214,248,405,450,000011707,000032463
32122,292,240,429,442,000011707,000032463
32122,1076,187,348,466,000011707,000032464
32122,162,236,401,450,000011707,000032464
32122,1214,248,405,450,000011707,000032464
32122,292,240,429,442,000011707,000032464
32122,1076,187,348,466,000011707,000032465
32122,162,236,401,450,000011707,000032465
32122,1214,248,405,450,000011707,000032465
32122,292,240,429,442,000011707,000032465
32122,1076,187,348,466,000011707,000032466
32122,162,236,401,450,000011707,000032466
32122,1214,248,405,450,000011707,000032466
32122,292,240,429,442,000011707,000032466
32122,1076,187,348,466,000011707,000032467
32122,162,236,401,450,000011707,000032467
32122,1214,248,405,450,000011707,000032467
32122,292,240,429,442,000011707,000032467
32122,585,339,340,863,000006180,000032463
32122,585,339,340,863,000006180,000032464
32122,585,339,340,863,000006180,000032465
32122,585,339,340,863,000006180,000032466
32122,585,339,340,863,000006180,000032467
32122,1572,1452,1080,2083,000015319,000032463
32122,1572,1452,1080,2083,000015319,000032464
32122,1572,1452,1080,2083,000015319,000032465
32122,1572,1452,1080,2083,000015319,000032466
32122,1572,1452,1080,2083,000015319,000032467
32122,1142,1184,990,1761,000008352,000032463
32122,1142,1184,990,1761,000008352,000032464
32122,1142,1184,990,1761,000008352,000032465
32122,1142,1184,990,1761,000008352,000032466
32122,1142,1184,990,1761,000008352,000032467
32122,301,384,441,707,000017881,000032463
32122,301,384,441,707,000017881,000032464
32122,301,384,441,707,000017881,000032465
32122,301,384,441,707,000017881,000032466
32122,301,384,441,707,000017881,000032467
32122,605,549,597,1113,000007092,000032463
32122,605,549,597,1113,000007092,000032464
32122,605,549,597,1113,000007092,000032465
32122,605,549,597,1113,000007092,000032466
32122,605,549,597,1113,000007092,000032467
32122,615,494,281,914,000018207,000032463
32122,615,494,281,914,000018207,000032464
32122,615,494,281,914,000018207,000032465
32122,615,494,281,914,000018207,000032466
32122,615,494,281,914,000018207,000032467
32122,198,174,317,465,000002714,000032463
32122,198,174,317,465,000002714,000032464
32122,198,174,317,465,000002714,000032465
32122,198,174,317,465,000002714,000032466
32122,198,174,317,465,000002714,000032467
32122,18,677,463,497,000012906,000032463
32122,18,677,463,497,000012906,000032464
32122,18,677,463,497,000012906,000032465
32122,18,677,463,497,000012906,000032466
32122,18,677,463,497,000012906,000032467
32122,1504,2067,1200,1772,000007025,000032463
32122,1504,2067,1200,1772,000007025,000032464
32122,1504,2067,1200,1772,000007025,000032465
32122,1504,2067,1200,1772,000007025,000032466
32122,1504,2067,1200,1772,000007025,000032467
32122,724,1037,1045,1984,000017531,000032463
32122,724,1037,1045,1984,000017531,000032464
32122,724,1037,1045,1984,000017531,000032465
32122,724,1037,1045,1984,000017531,000032466
32122,724,1037,1045,1984,000017531,000032467
32122,321,234,192,445,000012009,000032463
32122,321,234,192,445,000012009,000032464
32122,321,234,192,445,000012009,000032465
32122,321,234,192,445,000012009,000032466
32122,321,234,192,445,000012009,000032467
32122,1309,723,1044,1322,000016609,000032463
32122,1309,723,1044,1322,000016609,000032464
32122,1309,723,1044,1322,000016609,000032465
32122,1309,723,1044,1322,000016609,000032466
32122,1309,723,1044,1322,000016609,000032467
32122,78,292,361,585,000003974,000032463
32122,78,292,361,585,000003974,000032464
32122,78,292,361,585,000003974,000032465
32122,78,292,361,585,000003974,000032466
32122,78,292,361,585,000003974,000032467
32122,734,700,507,1475,000003086,000032463
32122,734,700,507,1475,000003086,000032464
32122,734,700,507,1475,000003086,000032465
32122,734,700,507,1475,000003086,000032466
32122,734,700,507,1475,000003086,000032467
32122,93,422,318,743,000006458,000032463
32122,93,422,318,743,000006458,000032464
32122,93,422,318,743,000006458,000032465
32122,93,422,318,743,000006458,000032466
32122,93,422,318,743,000006458,000032467
32122,547,410,2,548,000012403,000032463
32122,547,410,2,548,000012403,000032464
32122,547,410,2,548,000012403,000032465
32122,547,410,2,548,000012403,000032466
32122,547,410,2,548,000012403,000032467
32122,319,435,223,585,000005357,000032463
32122,319,435,223,585,000005357,000032464
32122,319,435,223,585,000005357,000032465
32122,319,435,223,585,000005357,000032466
32122,319,435,223,585,000005357,000032467
32122,331,402,293,564,000005211,000032463
32122,331,402,293,564,000005211,000032464
32122,331,402,293,564,000005211,000032465
32122,331,402,293,564,000005211,000032466
32122,331,402,293,564,000005211,000032467
32122,515,600,519,911,000011034,000032463
32122,515,600,519,911,000011034,000032464
32122,515,600,519,911,000011034,000032465
32122,515,600,519,911,000011034,000032466
32122,515,600,519,911,000011034,000032467
32122,2034,368,880,1195,000013603,000032463
32122,2034,368,880,1195,000013603,000032464
32122,2034,368,880,1195,000013603,000032465
32122,2034,368,880,1195,000013603,000032466
32122,2034,368,880,1195,000013603,000032467
32122,862,343,1175,772,000012938,000032463
32122,862,343,1175,772,000012938,000032464
32122,862,343,1175,772,000012938,000032465
32122,862,343,1175,772,000012938,000032466
32122,862,343,1175,772,000012938,000032467
32148,1828,732,1340,1013,000004026,000027407
32148,1828,732,1340,1013,000004026,000027408
32148,1828,732,1340,1013,000004026,000027409
32148,1828,732,1340,1013,000004026,000027410
23980,304,909,759,1833,000003678,000043923
23980,304,909,759,1833,000003678,000043924
23980,304,909,759,1833,000003678,000043925
23980,304,909,759,1833,000003678,000043926
23980,124,178,203,400,000014775,000043923
23980,124,178,203,400,000014775,000043924
23980,124,178,203,400,000014775,000043925
23980,124,178,203,400,000014775,000043926
23980,3,208,401,459,000011098,000043923
23980,3,208,401,459,000011098,000043924
23980,3,208,401,459,000011098,000043925
23980,3,208,401,459,000011098,000043926
23980,757,881,524,1767,000008022,000043923
23980,757,881,524,1767,000008022,000043924
23980,757,881,524,1767,000008022,000043925
23980,757,881,524,1767,000008022,000043926
23980,12,272,102,497,000005359,000043923
23980,12,272,102,497,000005359,000043924
23980,12,272,102,497,000005359,000043925
23980,12,272,102,497,000005359,000043926
23980,171,1604,475,1548,000017663,000043923
23980,171,1604,475,1548,000017663,000043924
23980,171,1604,475,1548,000017663,000043925
23980,171,1604,475,1548,000017663,000043926
23980,82,573,1085,727,000251492,000043923
23980,844,553,623,656,000251492,000043923
23980,82,573,1085,727,000251492,000043924
23980,844,553,623,656,000251492,000043924
23980,82,573,1085,727,000251492,000043925
23980,844,553,623,656,000251492,000043925
23980,82,573,1085,727,000251492,000043926
23980,844,553,623,656,000251492,000043926
23980,327,248,316,455,000009913,000043923
23980,327,248,316,455,000009913,000043924
23980,327,248,316,455,000009913,000043925
23980,327,248,316,455,000009913,000043926
23980,163,212,123,321,000000182,000043923
23980,163,212,123,321,000000182,000043924
23980,163,212,123,321,000000182,000043925
23980,163,212,123,321,000000182,000043926
23980,59,629,283,1254,000001045,000043923
23980,59,629,283,1254,000001045,000043924
23980,59,629,283,1254,000001045,000043925
23980,59,629,283,1254,000001045,000043926
23980,109,464,178,600,000004285,000043923
23980,109,464,178,600,000004285,000043924
23980,109,464,178,600,000004285,000043925
23980,109,464,178,600,000004285,000043926
23980,1441,1112,2503,2020,000009834,000043923
23980,1441,1112,2503,2020,000009834,000043924
23980,1441,1112,2503,2020,000009834,000043925
23980,1441,1112,2503,2020,000009834,000043926
23980,380,614,706,796,000006807,000043923
23980,380,614,706,796,000006807,000043924
23980,380,614,706,796,000006807,000043925
23980,380,614,706,796,000006807,000043926
23980,981,886,318,1282,000015869,000043923
23980,981,886,318,1282,000015869,000043924
23980,981,886,318,1282,000015869,000043925
23980,981,886,318,1282,000015869,000043926
15860,296,194,307,340,000013134,000043813
15860,296,194,307,340,000013134,000043814
15860,296,194,307,340,000013134,000043815
15860,296,194,307,340,000013134,000043816
15860,296,194,307,340,000013134,000043817
15860,296,194,307,340,000013134,000043818
15860,134,242,166,490,000013451,000043813
15860,134,242,166,490,000013451,000043814
15860,134,242,166,490,000013451,000043815
15860,134,242,166,490,000013451,000043816
15860,134,242,166,490,000013451,000043817
15860,134,242,166,490,000013451,000043818
15860,97,143,196,269,000016205,000043813
15860,97,143,196,269,000016205,000043814
15860,97,143,196,269,000016205,000043815
15860,97,143,196,269,000016205,000043816
15860,97,143,196,269,000016205,000043817
15860,97,143,196,269,000016205,000043818
15860,445,312,171,612,000011501,000043813
15860,445,312,171,612,000011501,000043814
15860,445,312,171,612,000011501,000043815
15860,445,312,171,612,000011501,000043816
15860,445,312,171,612,000011501,000043817
15860,445,312,171,612,000011501,000043818
15860,107,265,281,655,000006646,000043813
15860,107,265,281,655,000006646,000043814
15860,107,265,281,655,000006646,000043815
15860,107,265,281,655,000006646,000043816
15860,107,265,281,655,000006646,000043817
15860,107,265,281,655,000006646,000043818
15860,108,283,185,437,000013789,000043813
15860,108,283,185,437,000013789,000043814
15860,108,283,185,437,000013789,000043815
15860,108,283,185,437,000013789,000043816
15860,108,283,185,437,000013789,000043817
15860,108,283,185,437,000013789,000043818
15860,515,887,1114,1741,000014222,000043813
15860,515,887,1114,1741,000014222,000043814
15860,515,887,1114,1741,000014222,000043815
15860,515,887,1114,1741,000014222,000043816
15860,515,887,1114,1741,000014222,000043817
15860,515,887,1114,1741,000014222,000043818
15860,1460,1271,1200,2411,000010444,000043813
15860,1460,1271,1200,2411,000010444,000043814
15860,1460,1271,1200,2411,000010444,000043815
15860,1460,1271,1200,2411,000010444,000043816
15860,1460,1271,1200,2411,000010444,000043817
15860,1460,1271,1200,2411,000010444,000043818
15860,238,140,96,305,000004533,000043813
15860,238,140,96,305,000004533,000043814
15860,238,140,96,305,000004533,000043815
15860,238,140,96,305,000004533,000043816
15860,238,140,96,305,000004533,000043817
15860,238,140,96,305,000004533,000043818
15860,166,148,423,324,000009724,000043813
15860,166,148,423,324,000009724,000043814
15860,166,148,423,324,000009724,000043815
15860,166,148,423,324,000009724,000043816
15860,166,148,423,324,000009724,000043817
15860,166,148,423,324,000009724,000043818
15860,177,235,109,411,000001341,000043813
15860,177,235,109,411,000001341,000043814
15860,177,235,109,411,000001341,000043815
15860,177,235,109,411,000001341,000043816
15860,177,235,109,411,000001341,000043817
15860,177,235,109,411,000001341,000043818
15860,121,187,235,381,000008405,000043813
15860,121,187,235,381,000008405,000043814
15860,121,187,235,381,000008405,000043815
15860,121,187,235,381,000008405,000043816
15860,121,187,235,381,000008405,000043817
15860,121,187,235,381,000008405,000043818
15860,208,314,181,448,000330027,000043813
15860,208,314,181,448,000330027,000043814
15860,208,314,181,448,000330027,000043815
15860,208,314,181,448,000330027,000043816
15860,208,314,181,448,000330027,000043817
15860,208,314,181,448,000330027,000043818
15860,180,437,226,626,000012501,000043813
15860,180,437,226,626,000012501,000043814
15860,180,437,226,626,000012501,000043815
15860,180,437,226,626,000012501,000043816
15860,180,437,226,626,000012501,000043817
15860,180,437,226,626,000012501,000043818
15860,61,206,381,446,000009918,000043813
15860,61,206,381,446,000009918,000043814
15860,61,206,381,446,000009918,000043815
15860,61,206,381,446,000009918,000043816
15860,61,206,381,446,000009918,000043817
15860,61,206,381,446,000009918,000043818
15860,916,959,807,1625,000012041,000043813
15860,916,959,807,1625,000012041,000043814
15860,916,959,807,1625,000012041,000043815
15860,916,959,807,1625,000012041,000043816
15860,916,959,807,1625,000012041,000043817
15860,916,959,807,1625,000012041,000043818
15860,192,132,215,265,000002269,000043813
15860,192,132,215,265,000002269,000043814
15860,192,132,215,265,000002269,000043815
15860,192,132,215,265,000002269,000043816
15860,192,132,215,265,000002269,000043817
15860,192,132,215,265,000002269,000043818
15860,312,206,234,434,000005844,000043813
15860,312,206,234,434,000005844,000043814
15860,312,206,234,434,000005844,000043815
15860,312,206,234,434,000005844,000043816
15860,312,206,234,434,000005844,000043817
15860,312,206,234,434,000005844,000043818
15860,325,438,316,893,000015663,000043813
15860,325,438,316,893,000015663,000043814
15860,325,438,316,893,000015663,000043815
15860,325,438,316,893,000015663,000043816
15860,325,438,316,893,000015663,000043817
15860,325,438,316,893,000015663,000043818
15860,979,729,1218,1201,000330091,000043813
15860,979,729,1218,1201,000330091,000043814
15860,979,729,1218,1201,000330091,000043815
15860,979,729,1218,1201,000330091,000043816
15860,979,729,1218,1201,000330091,000043817
15860,979,729,1218,1201,000330091,000043818
15860,1023,1010,1581,1747,000012478,000043813
15860,1023,1010,1581,1747,000012478,000043814
15860,1023,1010,1581,1747,000012478,000043815
15860,1023,1010,1581,1747,000012478,000043816
15860,1023,1010,1581,1747,000012478,000043817
15860,1023,1010,1581,1747,000012478,000043818
15860,266,1287,353,1845,000013621,000043813
15860,266,1287,353,1845,000013621,000043814
15860,266,1287,353,1845,000013621,000043815
15860,266,1287,353,1845,000013621,000043816
15860,266,1287,353,1845,000013621,000043817
15860,266,1287,353,1845,000013621,000043818
15860,520,909,626,1285,000007931,000043813
15860,520,909,626,1285,000007931,000043814
15860,520,909,626,1285,000007931,000043815
15860,520,909,626,1285,000007931,000043816
15860,520,909,626,1285,000007931,000043817
15860,520,909,626,1285,000007931,000043818
15874,302,234,300,150,000004139,000032049
15874,302,234,300,150,000004139,000032050
15874,302,234,300,150,000004139,000032051
15874,1078,466,401,853,000002676,000032049
15874,295,489,442,872,000002676,000032049
15874,1078,466,401,853,000002676,000032050
15874,295,489,442,872,000002676,000032050
15874,1078,466,401,853,000002676,000032051
15874,295,489,442,872,000002676,000032051
15874,575,632,669,1382,000009733,000032049
15874,575,632,669,1382,000009733,000032050
15874,575,632,669,1382,000009733,000032051
15874,646,332,408,492,000006298,000032049
15874,646,332,408,492,000006298,000032050
15874,646,332,408,492,000006298,000032051
15874,242,300,182,330,000005340,000032049
15874,242,300,182,330,000005340,000032050
15874,242,300,182,330,000005340,000032051
15874,654,1367,719,2138,000015232,000032049
15874,654,1367,719,2138,000015232,000032050
15874,654,1367,719,2138,000015232,000032051
15874,180,799,1200,752,000007569,000032049
15874,180,799,1200,752,000007569,000032050
15874,180,799,1200,752,000007569,000032051
15874,789,337,504,838,000007017,000032049
15874,789,337,504,838,000007017,000032050
15874,789,337,504,838,000007017,000032051
15874,454,270,317,398,000006870,000032049
15874,454,270,317,398,000006870,000032050
15874,454,270,317,398,000006870,000032051
15874,130,581,322,596,000014002,000032049
15874,130,581,322,596,000014002,000032050
15874,130,581,322,596,000014002,000032051
15874,328,215,316,372,000016743,000032049
15874,328,215,316,372,000016743,000032050
15874,328,215,316,372,000016743,000032051
15874,149,127,139,245,000013101,000032049
15874,149,127,139,245,000013101,000032050
15874,149,127,139,245,000013101,000032051
15874,409,402,957,733,000329928,000032049
15874,409,402,957,733,000329928,000032050
15874,409,402,957,733,000329928,000032051
