id,left,width,top,height,cons_path,shop_path
6349,226,61,746,83,000000477,000024169
6349,192,50,714,73,000000477,000024170
6349,226,61,746,83,000000477,000024170
6349,156,113,562,80,000001111,000024168
6349,156,113,562,80,000001111,000024169
6349,156,113,562,80,000001111,000024170
6392,904,112,2074,258,000002235,000022441
6392,861,99,1992,198,000002235,000022441
6392,904,112,2074,258,000002235,000022442
6392,861,99,1992,198,000002235,000022442
6392,904,112,2074,258,000002235,000022443
6392,861,99,1992,198,000002235,000022443
6392,904,112,2074,258,000002235,000022444
6392,861,99,1992,198,000002235,000022444
31084,632,191,1620,355,000007773,000021402
31084,841,150,1671,297,000007773,000021402
31084,632,191,1620,355,000007773,000021403
31084,841,150,1671,297,000007773,000021403
31084,632,191,1620,355,000007773,000021404
31084,841,150,1671,297,000007773,000021404
31084,632,191,1620,355,000007773,000021405
31084,841,150,1671,297,000007773,000021405
31384,1111,847,3764,711,000001345,000022597
31384,1111,847,3764,711,000001345,000022598
31384,1111,847,3764,711,000001345,000022599
31384,881,363,4700,484,000011918,000022597
31384,1883,597,4043,623,000011918,000022597
31384,881,363,4700,484,000011918,000022598
31384,1883,597,4043,623,000011918,000022598
31384,881,363,4700,484,000011918,000022599
31384,1883,597,4043,623,000011918,000022599
31384,283,49,796,92,000330264,000022597
31384,325,56,801,92,000330264,000022597
31384,283,49,796,92,000330264,000022598
31384,325,56,801,92,000330264,000022598
31384,283,49,796,92,000330264,000022599
31384,325,56,801,92,000330264,000022599
23295,755,130,819,174,000018624,000041543
23295,668,132,838,161,000018624,000041543
23295,755,130,819,174,000018624,000041544
23295,668,132,838,161,000018624,000041544
23295,755,130,819,174,000018624,000041545
23295,668,132,838,161,000018624,000041545
23295,1451,277,4069,467,000002155,000041543
23295,1624,432,4328,441,000002155,000041543
23295,1451,277,4069,467,000002155,000041544
23295,1624,432,4328,441,000002155,000041544
23295,1451,277,4069,467,000002155,000041545
23295,1624,432,4328,441,000002155,000041545
23295,1270,117,1970,280,000006712,000041543
23295,1136,129,1993,274,000006712,000041543
23295,1270,117,1970,280,000006712,000041544
23295,1136,129,1993,274,000006712,000041544
23295,1270,117,1970,280,000006712,000041545
23295,1136,129,1993,274,000006712,000041545
23295,1810,310,2980,324,000001135,000041543
23295,1472,386,3131,413,000001135,000041543
23295,1810,310,2980,324,000001135,000041544
23295,1472,386,3131,413,000001135,000041544
23295,1810,310,2980,324,000001135,000041545
23295,1472,386,3131,413,000001135,000041545
23295,220,84,510,65,000013231,000041543
23295,220,84,510,65,000013231,000041544
23295,220,84,510,65,000013231,000041545
23295,483,511,2648,277,000003965,000041543
23295,483,511,2648,277,000003965,000041544
23295,483,511,2648,277,000003965,000041545
23295,397,110,611,29,000009921,000041543
23295,298,45,612,26,000009921,000041543
23295,397,110,611,29,000009921,000041544
23295,298,45,612,26,000009921,000041544
23295,397,110,611,29,000009921,000041545
23295,298,45,612,26,000009921,000041545
23295,294,195,917,92,000013233,000041543
23295,294,195,917,92,000013233,000041544
23295,294,195,917,92,000013233,000041545
39754,566,449,2826,235,000004269,000023467
39754,331,398,2642,388,000004269,000023467
39754,566,449,2826,235,000004269,000023470
39754,331,398,2642,388,000004269,000023470
39754,566,449,2826,235,000004269,000023473
39754,331,398,2642,388,000004269,000023473
15543,288,169,1009,127,000000291,000040736
15543,288,169,1009,127,000000291,000040737
15543,288,169,1009,127,000000291,000040738
15543,272,270,704,189,000007709,000040736
15543,272,270,704,189,000007709,000040737
15543,272,270,704,189,000007709,000040738
15543,798,426,1975,356,000007499,000040736
15543,798,426,1975,356,000007499,000040737
15543,798,426,1975,356,000007499,000040738
15543,594,408,2027,196,000010926,000040736
15543,594,408,2027,196,000010926,000040737
15543,594,408,2027,196,000010926,000040738
31974,150,97,572,83,000015305,000035929
31974,150,97,572,83,000015305,000035931
31974,150,97,572,83,000015305,000035933
31974,150,97,572,83,000015305,000035934
31974,247,68,529,104,000015657,000035929
31974,202,60,585,64,000015657,000035929
31974,247,68,529,104,000015657,000035931
31974,202,60,585,64,000015657,000035931
31974,247,68,529,104,000015657,000035933
31974,202,60,585,64,000015657,000035933
31974,247,68,529,104,000015657,000035934
31974,202,60,585,64,000015657,000035934
15591,1584,317,4253,309,000006273,000034936
15591,1203,309,4181,460,000006273,000034936
15591,1584,317,4253,309,000006273,000034937
15591,1203,309,4181,460,000006273,000034937
15591,1584,317,4253,309,000006273,000034938
15591,1203,309,4181,460,000006273,000034938
15591,305,55,872,55,000001154,000034936
15591,249,38,867,63,000001154,000034936
15591,305,55,872,55,000001154,000034937
15591,249,38,867,63,000001154,000034937
15591,305,55,872,55,000001154,000034938
15591,249,38,867,63,000001154,000034938
15591,591,91,1354,152,000016549,000034936
15591,641,139,1336,144,000016549,000034936
15591,591,91,1354,152,000016549,000034937
15591,641,139,1336,144,000016549,000034937
15591,591,91,1354,152,000016549,000034938
15591,641,139,1336,144,000016549,000034938
15591,868,478,2523,443,000005607,000034936
15591,868,478,2523,443,000005607,000034937
15591,868,478,2523,443,000005607,000034938
15591,944,216,2832,327,000006235,000034936
15591,1142,263,2844,321,000006235,000034936
15591,944,216,2832,327,000006235,000034937
15591,1142,263,2844,321,000006235,000034937
15591,944,216,2832,327,000006235,000034938
15591,1142,263,2844,321,000006235,000034938
15591,473,107,1368,171,000008947,000034936
15591,404,104,1389,174,000008947,000034936
15591,473,107,1368,171,000008947,000034937
15591,404,104,1389,174,000008947,000034937
15591,473,107,1368,171,000008947,000034938
15591,404,104,1389,174,000008947,000034938
15591,1049,193,2477,333,000009195,000034936
15591,1183,199,2529,304,000009195,000034936
15591,1049,193,2477,333,000009195,000034937
15591,1183,199,2529,304,000009195,000034937
15591,1049,193,2477,333,000009195,000034938
15591,1183,199,2529,304,000009195,000034938
15591,1060,146,2652,362,000003254,000034936
15591,1317,280,2657,368,000003254,000034936
15591,1060,146,2652,362,000003254,000034937
15591,1317,280,2657,368,000003254,000034937
15591,1060,146,2652,362,000003254,000034938
15591,1317,280,2657,368,000003254,000034938
15591,24,96,539,75,000016348,000034936
15591,490,69,161,77,000016348,000034936
15591,143,64,483,69,000016348,000034936
15591,425,54,156,80,000016348,000034936
15591,24,96,539,75,000016348,000034937
15591,490,69,161,77,000016348,000034937
15591,143,64,483,69,000016348,000034937
15591,425,54,156,80,000016348,000034937
15591,24,96,539,75,000016348,000034938
15591,490,69,161,77,000016348,000034938
15591,143,64,483,69,000016348,000034938
15591,425,54,156,80,000016348,000034938
15591,749,326,1674,236,000100631,000034936
15591,436,519,2046,257,000100631,000034936
15591,749,326,1674,236,000100631,000034937
15591,436,519,2046,257,000100631,000034937
15591,749,326,1674,236,000100631,000034938
15591,436,519,2046,257,000100631,000034938
15591,92,132,501,92,000330311,000034936
15591,92,132,501,92,000330311,000034937
15591,92,132,501,92,000330311,000034938
15591,196,68,808,90,000010093,000034936
15591,269,97,817,92,000010093,000034936
15591,196,68,808,90,000010093,000034937
15591,269,97,817,92,000010093,000034937
15591,196,68,808,90,000010093,000034938
15591,269,97,817,92,000010093,000034938
15591,1189,228,2762,344,000018516,000034936
15591,938,181,2890,298,000018516,000034936
15591,1189,228,2762,344,000018516,000034937
15591,938,181,2890,298,000018516,000034937
15591,1189,228,2762,344,000018516,000034938
15591,938,181,2890,298,000018516,000034938
15591,877,146,777,329,000018157,000034936
15591,762,132,814,329,000018157,000034936
15591,1020,3,1102,3,000018157,000034936
15591,877,146,777,329,000018157,000034937
15591,762,132,814,329,000018157,000034937
15591,1020,3,1102,3,000018157,000034937
15591,877,146,777,329,000018157,000034938
15591,762,132,814,329,000018157,000034938
15591,1020,3,1102,3,000018157,000034938
15591,587,208,1632,128,000015051,000034936
15591,587,208,1632,128,000015051,000034937
15591,587,208,1632,128,000015051,000034938
15591,1184,475,258,438,000013105,000034936
15591,410,411,1664,189,000013105,000034936
15591,1184,475,258,438,000013105,000034937
15591,410,411,1664,189,000013105,000034937
15591,1184,475,258,438,000013105,000034938
15591,410,411,1664,189,000013105,000034938
15591,507,269,2821,443,000004945,000034936
15591,827,228,2803,461,000004945,000034936
15591,507,269,2821,443,000004945,000034937
15591,827,228,2803,461,000004945,000034937
15591,507,269,2821,443,000004945,000034938
15591,827,228,2803,461,000004945,000034938
15591,614,73,1420,124,000017226,000034936
15591,608,124,1547,169,000017226,000034936
15591,614,73,1420,124,000017226,000034937
15591,608,124,1547,169,000017226,000034937
15591,614,73,1420,124,000017226,000034938
15591,608,124,1547,169,000017226,000034938
15591,77,168,1188,61,000003228,000034936
15591,246,90,1148,97,000003228,000034936
15591,77,168,1188,61,000003228,000034937
15591,246,90,1148,97,000003228,000034937
15591,77,168,1188,61,000003228,000034938
15591,246,90,1148,97,000003228,000034938
15591,903,682,2471,403,000015585,000034936
15591,903,682,2471,403,000015585,000034937
15591,903,682,2471,403,000015585,000034938
15591,791,229,2337,382,000012955,000034936
15591,498,350,2407,299,000012955,000034936
15591,791,229,2337,382,000012955,000034937
15591,498,350,2407,299,000012955,000034937
15591,791,229,2337,382,000012955,000034938
15591,498,350,2407,299,000012955,000034938
15591,332,80,762,76,000014985,000034936
15591,372,101,751,105,000014985,000034936
15591,332,80,762,76,000014985,000034937
15591,372,101,751,105,000014985,000034937
15591,332,80,762,76,000014985,000034938
15591,372,101,751,105,000014985,000034938
15591,512,374,1743,409,000010545,000034936
15591,512,374,1743,409,000010545,000034937
15591,512,374,1743,409,000010545,000034938
15591,530,395,4048,568,000004679,000034936
15591,839,346,4381,482,000004679,000034936
15591,530,395,4048,568,000004679,000034937
15591,839,346,4381,482,000004679,000034937
15591,530,395,4048,568,000004679,000034938
15591,839,346,4381,482,000004679,000034938
15591,103,1073,347,1579,000009244,000034936
15591,103,1073,347,1579,000009244,000034937
15591,103,1073,347,1579,000009244,000034938
15591,1514,193,3207,365,000007767,000034936
15591,1714,193,3150,415,000007767,000034936
15591,1514,193,3207,365,000007767,000034937
15591,1714,193,3150,415,000007767,000034937
15591,1514,193,3207,365,000007767,000034938
15591,1714,193,3150,415,000007767,000034938
15591,931,600,2645,258,000330186,000034936
15591,931,600,2645,258,000330186,000034937
15591,931,600,2645,258,000330186,000034938
15591,1488,333,4245,262,000003820,000034936
15591,1180,294,4173,333,000003820,000034936
15591,1488,333,4245,262,000003820,000034937
15591,1180,294,4173,333,000003820,000034937
15591,1488,333,4245,262,000003820,000034938
15591,1180,294,4173,333,000003820,000034938
15591,589,172,2269,154,000013441,000034936
15591,783,190,2291,154,000013441,000034936
15591,589,172,2269,154,000013441,000034937
15591,783,190,2291,154,000013441,000034937
15591,589,172,2269,154,000013441,000034938
15591,783,190,2291,154,000013441,000034938
15591,1364,543,3328,550,000003977,000034936
15591,1364,543,3328,550,000003977,000034937
15591,1364,543,3328,550,000003977,000034938
15591,313,255,1950,144,000005364,000034936
15591,313,255,1950,144,000005364,000034937
15591,313,255,1950,144,000005364,000034938
15591,1480,223,2560,343,000098562,000034936
15591,1251,183,2628,332,000098562,000034936
15591,1480,223,2560,343,000098562,000034937
15591,1251,183,2628,332,000098562,000034937
15591,1480,223,2560,343,000098562,000034938
15591,1251,183,2628,332,000098562,000034938
15591,491,230,1212,121,000009580,000034936
15591,491,230,1212,121,000009580,000034937
15591,491,230,1212,121,000009580,000034938
15591,256,98,572,68,000016750,000034936
15591,256,98,572,68,000016750,000034937
15591,256,98,572,68,000016750,000034938
15591,278,94,550,85,000011257,000034936
15591,278,94,550,85,000011257,000034937
15591,278,94,550,85,000011257,000034938
15591,161,190,688,92,000015451,000034936
15591,161,190,688,92,000015451,000034937
15591,161,190,688,92,000015451,000034938
15591,113,547,818,224,000005955,000034936
15591,113,547,818,224,000005955,000034937
15591,113,547,818,224,000005955,000034938
15591,511,112,1280,94,000004947,000034936
15591,412,107,1208,115,000004947,000034936
15591,511,112,1280,94,000004947,000034937
15591,412,107,1208,115,000004947,000034937
15591,511,112,1280,94,000004947,000034938
15591,412,107,1208,115,000004947,000034938
15591,1069,151,1933,240,000015774,000034936
15591,846,273,2039,279,000015774,000034936
15591,1069,151,1933,240,000015774,000034937
15591,846,273,2039,279,000015774,000034937
15591,1069,151,1933,240,000015774,000034938
15591,846,273,2039,279,000015774,000034938
7440,845,117,2482,292,000329800,000025074
7440,1014,135,2552,280,000329800,000025074
7440,845,117,2482,292,000329800,000025075
7440,1014,135,2552,280,000329800,000025075
7440,845,117,2482,292,000329800,000025076
7440,1014,135,2552,280,000329800,000025076
32415,474,97,1034,110,000008432,000043790
32415,350,87,1050,103,000008432,000043790
32415,474,97,1034,110,000008432,000043792
32415,350,87,1050,103,000008432,000043792
32415,474,97,1034,110,000008432,000043793
32415,350,87,1050,103,000008432,000043793
32415,474,97,1034,110,000008432,000043794
32415,350,87,1050,103,000008432,000043794
32415,980,162,2428,229,000006565,000043790
32415,980,162,2428,229,000006565,000043792
32415,980,162,2428,229,000006565,000043793
32415,980,162,2428,229,000006565,000043794
32415,200,60,901,89,000014021,000043790
32415,137,57,928,76,000014021,000043790
32415,200,60,901,89,000014021,000043792
32415,137,57,928,76,000014021,000043792
32415,200,60,901,89,000014021,000043793
32415,137,57,928,76,000014021,000043793
32415,200,60,901,89,000014021,000043794
32415,137,57,928,76,000014021,000043794
32415,425,118,740,67,000014099,000043790
32415,381,140,753,86,000014099,000043790
32415,425,118,740,67,000014099,000043792
32415,381,140,753,86,000014099,000043792
32415,425,118,740,67,000014099,000043793
32415,381,140,753,86,000014099,000043793
32415,425,118,740,67,000014099,000043794
32415,381,140,753,86,000014099,000043794
32415,832,288,1650,170,000329798,000043790
32415,786,192,1595,138,000329798,000043790
32415,832,288,1650,170,000329798,000043792
32415,786,192,1595,138,000329798,000043792
32415,832,288,1650,170,000329798,000043793
32415,786,192,1595,138,000329798,000043793
32415,832,288,1650,170,000329798,000043794
32415,786,192,1595,138,000329798,000043794
32415,608,226,1910,198,000005675,000043790
32415,779,134,2016,175,000005675,000043790
32415,608,226,1910,198,000005675,000043792
32415,779,134,2016,175,000005675,000043792
32415,608,226,1910,198,000005675,000043793
32415,779,134,2016,175,000005675,000043793
32415,608,226,1910,198,000005675,000043794
32415,779,134,2016,175,000005675,000043794
32415,711,1127,2521,881,000013141,000043790
32415,711,1127,2521,881,000013141,000043792
32415,711,1127,2521,881,000013141,000043793
32415,711,1127,2521,881,000013141,000043794
32415,297,27,716,47,000008644,000043790
32415,332,34,712,56,000008644,000043790
32415,297,27,716,47,000008644,000043792
32415,332,34,712,56,000008644,000043792
32415,297,27,716,47,000008644,000043793
32415,332,34,712,56,000008644,000043793
32415,297,27,716,47,000008644,000043794
32415,332,34,712,56,000008644,000043794
32415,496,202,1406,110,000013389,000043790
32415,496,202,1406,110,000013389,000043792
32415,496,202,1406,110,000013389,000043793
32415,496,202,1406,110,000013389,000043794
32415,1407,215,3055,378,000002841,000043790
32415,1198,255,3029,391,000002841,000043790
32415,1407,215,3055,378,000002841,000043792
32415,1198,255,3029,391,000002841,000043792
32415,1407,215,3055,378,000002841,000043793
32415,1198,255,3029,391,000002841,000043793
32415,1407,215,3055,378,000002841,000043794
32415,1198,255,3029,391,000002841,000043794
32415,155,49,562,48,000005905,000043790
32415,183,52,550,63,000005905,000043790
32415,155,49,562,48,000005905,000043792
32415,183,52,550,63,000005905,000043792
32415,155,49,562,48,000005905,000043793
32415,183,52,550,63,000005905,000043793
32415,155,49,562,48,000005905,000043794
32415,183,52,550,63,000005905,000043794
32415,963,426,2609,387,000017457,000043790
32415,1187,174,2464,286,000017457,000043790
32415,963,426,2609,387,000017457,000043792
32415,1187,174,2464,286,000017457,000043792
32415,963,426,2609,387,000017457,000043793
32415,1187,174,2464,286,000017457,000043793
32415,963,426,2609,387,000017457,000043794
32415,1187,174,2464,286,000017457,000043794
32415,138,53,804,109,000003463,000043790
32415,175,82,870,63,000003463,000043790
32415,138,53,804,109,000003463,000043792
32415,175,82,870,63,000003463,000043792
32415,138,53,804,109,000003463,000043793
32415,175,82,870,63,000003463,000043793
32415,138,53,804,109,000003463,000043794
32415,175,82,870,63,000003463,000043794
32415,1481,996,3162,795,000018201,000043790
32415,1481,996,3162,795,000018201,000043792
32415,1481,996,3162,795,000018201,000043793
32415,1481,996,3162,795,000018201,000043794
32415,1136,140,3036,228,000098731,000043790
32415,1299,129,3030,234,000098731,000043790
32415,1136,140,3036,228,000098731,000043792
32415,1299,129,3030,234,000098731,000043792
32415,1136,140,3036,228,000098731,000043793
32415,1299,129,3030,234,000098731,000043793
32415,1136,140,3036,228,000098731,000043794
32415,1299,129,3030,234,000098731,000043794
32415,2323,696,2247,762,000007517,000043790
32415,2323,696,2247,762,000007517,000043792
32415,2323,696,2247,762,000007517,000043793
32415,2323,696,2247,762,000007517,000043794
32415,234,112,684,70,000015025,000043790
32415,234,112,684,70,000015025,000043792
32415,234,112,684,70,000015025,000043793
32415,234,112,684,70,000015025,000043794
32415,2677,812,2424,527,000005947,000043790
32415,2677,812,2424,527,000005947,000043792
32415,2677,812,2424,527,000005947,000043793
32415,2677,812,2424,527,000005947,000043794
32415,104,80,532,118,000005355,000043790
32415,104,80,532,118,000005355,000043792
32415,104,80,532,118,000005355,000043793
32415,104,80,532,118,000005355,000043794
32415,145,126,534,126,000001027,000043790
32415,145,126,534,126,000001027,000043792
32415,145,126,534,126,000001027,000043793
32415,145,126,534,126,000001027,000043794
40704,1245,314,4071,368,000008140,000024034
40704,1451,260,4186,406,000008140,000024034
40704,1245,314,4071,368,000008140,000024035
40704,1451,260,4186,406,000008140,000024035
40704,1245,314,4071,368,000008140,000024036
40704,1451,260,4186,406,000008140,000024036
40704,1245,314,4071,368,000008140,000024037
40704,1451,260,4186,406,000008140,000024037
40704,1245,314,4071,368,000008140,000024038
40704,1451,260,4186,406,000008140,000024038
40704,1245,314,4071,368,000008140,000024039
40704,1451,260,4186,406,000008140,000024039
40704,85,672,3121,879,000011745,000024034
40704,1457,1065,2671,1329,000011745,000024034
40704,85,672,3121,879,000011745,000024035
40704,1457,1065,2671,1329,000011745,000024035
40704,85,672,3121,879,000011745,000024036
40704,1457,1065,2671,1329,000011745,000024036
40704,85,672,3121,879,000011745,000024037
40704,1457,1065,2671,1329,000011745,000024037
40704,85,672,3121,879,000011745,000024038
40704,1457,1065,2671,1329,000011745,000024038
40704,85,672,3121,879,000011745,000024039
40704,1457,1065,2671,1329,000011745,000024039
40704,1247,280,2652,513,000012089,000024034
40704,577,583,2360,432,000012089,000024034
40704,1247,280,2652,513,000012089,000024035
40704,577,583,2360,432,000012089,000024035
40704,1247,280,2652,513,000012089,000024036
40704,577,583,2360,432,000012089,000024036
40704,1247,280,2652,513,000012089,000024037
40704,577,583,2360,432,000012089,000024037
40704,1247,280,2652,513,000012089,000024038
40704,577,583,2360,432,000012089,000024038
40704,1247,280,2652,513,000012089,000024039
40704,577,583,2360,432,000012089,000024039
40704,897,86,1000,155,000011197,000024034
40704,828,95,1034,160,000011197,000024034
40704,897,86,1000,155,000011197,000024035
40704,828,95,1034,160,000011197,000024035
40704,897,86,1000,155,000011197,000024036
40704,828,95,1034,160,000011197,000024036
40704,897,86,1000,155,000011197,000024037
40704,828,95,1034,160,000011197,000024037
40704,897,86,1000,155,000011197,000024038
40704,828,95,1034,160,000011197,000024038
40704,897,86,1000,155,000011197,000024039
40704,828,95,1034,160,000011197,000024039
40704,1275,573,4239,353,000000992,000024034
40704,893,421,4048,544,000000992,000024034
40704,1275,573,4239,353,000000992,000024035
40704,893,421,4048,544,000000992,000024035
40704,1275,573,4239,353,000000992,000024036
40704,893,421,4048,544,000000992,000024036
40704,1275,573,4239,353,000000992,000024037
40704,893,421,4048,544,000000992,000024037
40704,1275,573,4239,353,000000992,000024038
40704,893,421,4048,544,000000992,000024038
40704,1275,573,4239,353,000000992,000024039
40704,893,421,4048,544,000000992,000024039
40704,462,119,805,146,000016041,000024034
40704,291,121,798,100,000016041,000024034
40704,462,119,805,146,000016041,000024035
40704,291,121,798,100,000016041,000024035
40704,462,119,805,146,000016041,000024036
40704,291,121,798,100,000016041,000024036
40704,462,119,805,146,000016041,000024037
40704,291,121,798,100,000016041,000024037
40704,462,119,805,146,000016041,000024038
40704,291,121,798,100,000016041,000024038
40704,462,119,805,146,000016041,000024039
40704,291,121,798,100,000016041,000024039
40704,206,20,400,52,000010891,000024034
40704,211,40,397,52,000010891,000024034
40704,206,20,400,52,000010891,000024035
40704,211,40,397,52,000010891,000024035
40704,206,20,400,52,000010891,000024036
40704,211,40,397,52,000010891,000024036
40704,206,20,400,52,000010891,000024037
40704,211,40,397,52,000010891,000024037
40704,206,20,400,52,000010891,000024038
40704,211,40,397,52,000010891,000024038
40704,206,20,400,52,000010891,000024039
40704,211,40,397,52,000010891,000024039
40704,1210,301,2970,341,000013313,000024034
40704,968,321,2787,380,000013313,000024034
40704,1210,301,2970,341,000013313,000024035
40704,968,321,2787,380,000013313,000024035
40704,1210,301,2970,341,000013313,000024036
40704,968,321,2787,380,000013313,000024036
40704,1210,301,2970,341,000013313,000024037
40704,968,321,2787,380,000013313,000024037
40704,1210,301,2970,341,000013313,000024038
40704,968,321,2787,380,000013313,000024038
40704,1210,301,2970,341,000013313,000024039
40704,968,321,2787,380,000013313,000024039
40704,1147,392,2140,406,000012360,000024034
40704,1147,392,2140,406,000012360,000024035
40704,1147,392,2140,406,000012360,000024036
40704,1147,392,2140,406,000012360,000024037
40704,1147,392,2140,406,000012360,000024038
40704,1147,392,2140,406,000012360,000024039
40704,322,93,773,81,000015990,000024034
40704,384,91,756,78,000015990,000024034
40704,322,93,773,81,000015990,000024035
40704,384,91,756,78,000015990,000024035
40704,322,93,773,81,000015990,000024036
40704,384,91,756,78,000015990,000024036
40704,322,93,773,81,000015990,000024037
40704,384,91,756,78,000015990,000024037
40704,322,93,773,81,000015990,000024038
40704,384,91,756,78,000015990,000024038
40704,322,93,773,81,000015990,000024039
40704,384,91,756,78,000015990,000024039
40704,877,416,3601,417,000000823,000024034
40704,1139,396,3534,491,000000823,000024034
40704,877,416,3601,417,000000823,000024035
40704,1139,396,3534,491,000000823,000024035
40704,877,416,3601,417,000000823,000024036
40704,1139,396,3534,491,000000823,000024036
40704,877,416,3601,417,000000823,000024037
40704,1139,396,3534,491,000000823,000024037
40704,877,416,3601,417,000000823,000024038
40704,1139,396,3534,491,000000823,000024038
40704,877,416,3601,417,000000823,000024039
40704,1139,396,3534,491,000000823,000024039
40704,704,750,3361,443,000000233,000024034
40704,704,750,3361,443,000000233,000024035
40704,704,750,3361,443,000000233,000024036
40704,704,750,3361,443,000000233,000024037
40704,704,750,3361,443,000000233,000024038
40704,704,750,3361,443,000000233,000024039
40704,669,149,2560,282,000012910,000024034
40704,832,138,2672,185,000012910,000024034
40704,669,149,2560,282,000012910,000024035
40704,832,138,2672,185,000012910,000024035
40704,669,149,2560,282,000012910,000024036
40704,832,138,2672,185,000012910,000024036
40704,669,149,2560,282,000012910,000024037
40704,832,138,2672,185,000012910,000024037
40704,669,149,2560,282,000012910,000024038
40704,832,138,2672,185,000012910,000024038
40704,669,149,2560,282,000012910,000024039
40704,832,138,2672,185,000012910,000024039
40704,388,50,652,108,000330519,000024034
40704,330,45,677,90,000330519,000024034
40704,388,50,652,108,000330519,000024035
40704,330,45,677,90,000330519,000024035
40704,388,50,652,108,000330519,000024036
40704,330,45,677,90,000330519,000024036
40704,388,50,652,108,000330519,000024037
40704,330,45,677,90,000330519,000024037
40704,388,50,652,108,000330519,000024038
40704,330,45,677,90,000330519,000024038
40704,388,50,652,108,000330519,000024039
40704,330,45,677,90,000330519,000024039
40704,461,117,859,108,000000561,000024034
40704,357,93,797,174,000000561,000024034
40704,461,117,859,108,000000561,000024035
40704,357,93,797,174,000000561,000024035
40704,461,117,859,108,000000561,000024036
40704,357,93,797,174,000000561,000024036
40704,461,117,859,108,000000561,000024037
40704,357,93,797,174,000000561,000024037
40704,461,117,859,108,000000561,000024038
40704,357,93,797,174,000000561,000024038
40704,461,117,859,108,000000561,000024039
40704,357,93,797,174,000000561,000024039
40704,324,53,673,82,000001349,000024034
40704,357,88,686,85,000001349,000024034
40704,324,53,673,82,000001349,000024035
40704,357,88,686,85,000001349,000024035
40704,324,53,673,82,000001349,000024036
40704,357,88,686,85,000001349,000024036
40704,324,53,673,82,000001349,000024037
40704,357,88,686,85,000001349,000024037
40704,324,53,673,82,000001349,000024038
40704,357,88,686,85,000001349,000024038
40704,324,53,673,82,000001349,000024039
40704,357,88,686,85,000001349,000024039
40704,249,56,524,88,000003198,000024034
40704,289,50,542,70,000003198,000024034
40704,249,56,524,88,000003198,000024035
40704,289,50,542,70,000003198,000024035
40704,249,56,524,88,000003198,000024036
40704,289,50,542,70,000003198,000024036
40704,249,56,524,88,000003198,000024037
40704,289,50,542,70,000003198,000024037
40704,249,56,524,88,000003198,000024038
40704,289,50,542,70,000003198,000024038
40704,249,56,524,88,000003198,000024039
40704,289,50,542,70,000003198,000024039
40704,636,185,1947,208,000008442,000024034
40704,788,231,1942,226,000008442,000024034
40704,636,185,1947,208,000008442,000024035
40704,788,231,1942,226,000008442,000024035
40704,636,185,1947,208,000008442,000024036
40704,788,231,1942,226,000008442,000024036
40704,636,185,1947,208,000008442,000024037
40704,788,231,1942,226,000008442,000024037
40704,636,185,1947,208,000008442,000024038
40704,788,231,1942,226,000008442,000024038
40704,636,185,1947,208,000008442,000024039
40704,788,231,1942,226,000008442,000024039
40704,579,33,420,48,000007755,000024034
40704,550,24,414,55,000007755,000024034
40704,579,33,420,48,000007755,000024035
40704,550,24,414,55,000007755,000024035
40704,579,33,420,48,000007755,000024036
40704,550,24,414,55,000007755,000024036
40704,579,33,420,48,000007755,000024037
40704,550,24,414,55,000007755,000024037
40704,579,33,420,48,000007755,000024038
40704,550,24,414,55,000007755,000024038
40704,579,33,420,48,000007755,000024039
40704,550,24,414,55,000007755,000024039
40704,263,98,894,130,000014599,000024034
40704,185,59,899,125,000014599,000024034
40704,263,98,894,130,000014599,000024035
40704,185,59,899,125,000014599,000024035
40704,263,98,894,130,000014599,000024036
40704,185,59,899,125,000014599,000024036
40704,263,98,894,130,000014599,000024037
40704,185,59,899,125,000014599,000024037
40704,263,98,894,130,000014599,000024038
40704,185,59,899,125,000014599,000024038
40704,263,98,894,130,000014599,000024039
40704,185,59,899,125,000014599,000024039
40704,60,179,1617,244,000015974,000024034
40704,85,249,1598,186,000015974,000024034
40704,60,179,1617,244,000015974,000024035
40704,85,249,1598,186,000015974,000024035
40704,60,179,1617,244,000015974,000024036
40704,85,249,1598,186,000015974,000024036
40704,60,179,1617,244,000015974,000024037
40704,85,249,1598,186,000015974,000024037
40704,60,179,1617,244,000015974,000024038
40704,85,249,1598,186,000015974,000024038
40704,60,179,1617,244,000015974,000024039
40704,85,249,1598,186,000015974,000024039
40704,182,56,708,50,000017159,000024034
40704,224,53,728,55,000017159,000024034
40704,182,56,708,50,000017159,000024035
40704,224,53,728,55,000017159,000024035
40704,182,56,708,50,000017159,000024036
40704,224,53,728,55,000017159,000024036
40704,182,56,708,50,000017159,000024037
40704,224,53,728,55,000017159,000024037
40704,182,56,708,50,000017159,000024038
40704,224,53,728,55,000017159,000024038
40704,182,56,708,50,000017159,000024039
40704,224,53,728,55,000017159,000024039
40704,260,78,820,131,000008639,000024034
40704,724,80,820,122,000008639,000024034
40704,653,71,822,126,000008639,000024034
40704,157,101,818,133,000008639,000024034
40704,260,78,820,131,000008639,000024035
40704,724,80,820,122,000008639,000024035
40704,653,71,822,126,000008639,000024035
40704,157,101,818,133,000008639,000024035
40704,260,78,820,131,000008639,000024036
40704,724,80,820,122,000008639,000024036
40704,653,71,822,126,000008639,000024036
40704,157,101,818,133,000008639,000024036
40704,260,78,820,131,000008639,000024037
40704,724,80,820,122,000008639,000024037
40704,653,71,822,126,000008639,000024037
